org.apache.tools.ant.input.DefaultInputHandler ; 0 ; 0 ; 4 ; 1 ; 2 ; 9 ; 26 ; 6 ; 5 ; 4 ; 2 ; 2.0 ; 159 ; 0.0 ; 0 ; 0.0 ; 0.75 ; 0 ; 0 ; 38.75 ; #
org.apache.tools.ant.util.MergingMapper ; 0 ; 0 ; 4 ; 1 ; 0 ; 4 ; 5 ; 0 ; 3 ; 1 ; 4 ; 0.3333333333333333 ; 24 ; 1.0 ; 0 ; 0.0 ; 0.875 ; 0 ; 0 ; 4.75 ; #
org.apache.tools.ant.taskdefs.rmic.RmicAdapterFactory ; 1 ; 1 ; 4 ; 1 ; 0 ; 10 ; 19 ; 6 ; 1 ; 9 ; 1 ; 1.0666666666666667 ; 103 ; 0.0 ; 0 ; 0.0 ; 0.4166666666666667 ; 0 ; 0 ; 23.5 ; #
org.apache.tools.ant.taskdefs.XSLTProcess$Param ; 0 ; 0 ; 9 ; 1 ; 0 ; 3 ; 12 ; 18 ; 1 ; 2 ; 9 ; 0.825 ; 89 ; 1.0 ; 1 ; 0.0 ; 0.5185185185185185 ; 0 ; 0 ; 8.333333333333334 ; #
org.apache.tools.ant.types.selectors.OrSelector ; 0 ; 0 ; 3 ; 5 ; 0 ; 7 ; 14 ; 3 ; 6 ; 2 ; 3 ; 2.0 ; 51 ; 0.0 ; 0 ; 0.96875 ; 0.5555555555555556 ; 1 ; 1 ; 16.0 ; #
org.apache.tools.ant.taskdefs.Mkdir ; 0 ; 0 ; 4 ; 3 ; 0 ; 3 ; 18 ; 4 ; 0 ; 3 ; 3 ; 1.0 ; 115 ; 1.0 ; 0 ; 0.925 ; 0.75 ; 2 ; 2 ; 27.25 ; #
org.apache.tools.bzip2.CBZip2OutputStream ; 0 ; 0 ; 41 ; 2 ; 0 ; 6 ; 60 ; 402 ; 3 ; 3 ; 8 ; 0.8891666666666665 ; 4549 ; 0.9333333333333333 ; 2 ; 0.11627906976744186 ; 0.19166666666666668 ; 1 ; 1 ; 109.21951219512195 ; #
org.apache.tools.ant.BuildEvent ; 0 ; 0 ; 11 ; 2 ; 0 ; 14 ; 15 ; 13 ; 12 ; 3 ; 11 ; 0.75 ; 97 ; 1.0 ; 3 ; 0.2 ; 0.22077922077922077 ; 0 ; 0 ; 7.2727272727272725 ; #
org.apache.tools.ant.util.ReflectWrapper ; 0 ; 0 ; 6 ; 1 ; 0 ; 2 ; 14 ; 0 ; 1 ; 1 ; 6 ; 0.0 ; 60 ; 1.0 ; 0 ; 0.0 ; 0.5333333333333333 ; 0 ; 0 ; 8.833333333333334 ; #
org.apache.tools.ant.taskdefs.PathConvert ; 0 ; 0 ; 21 ; 3 ; 0 ; 12 ; 60 ; 144 ; 1 ; 12 ; 15 ; 0.8363636363636363 ; 515 ; 1.0 ; 3 ; 0.6607142857142857 ; 0.1875 ; 2 ; 2 ; 23.0 ; #
org.apache.tools.ant.taskdefs.compilers.Javac12 ; 0 ; 0 ; 3 ; 2 ; 0 ; 10 ; 23 ; 3 ; 1 ; 9 ; 2 ; 1.125 ; 152 ; 0.25 ; 0 ; 0.92 ; 0.5 ; 0 ; 0 ; 48.333333333333336 ; #
org.apache.tools.ant.taskdefs.compilers.CompilerAdapterFactory ; 1 ; 1 ; 5 ; 1 ; 0 ; 14 ; 28 ; 8 ; 1 ; 13 ; 1 ; 0.8333333333333333 ; 213 ; 0.3333333333333333 ; 0 ; 0.0 ; 0.3333333333333333 ; 0 ; 0 ; 41.0 ; #
org.apache.tools.ant.taskdefs.compilers.Javac13 ; 0 ; 0 ; 2 ; 2 ; 0 ; 6 ; 13 ; 1 ; 1 ; 5 ; 2 ; 2.0 ; 66 ; 1.0 ; 0 ; 0.9583333333333334 ; 1.0 ; 0 ; 0 ; 31.5 ; #
org.apache.tools.ant.filters.StringInputStream ; 0 ; 0 ; 2 ; 3 ; 0 ; 1 ; 5 ; 1 ; 0 ; 1 ; 2 ; 2.0 ; 17 ; 0.0 ; 0 ; 1.0 ; 1.0 ; 0 ; 0 ; 7.5 ; #
org.apache.tools.ant.types.selectors.FilenameSelector ; 0 ; 0 ; 8 ; 5 ; 0 ; 10 ; 23 ; 0 ; 6 ; 4 ; 8 ; 0.761904761904762 ; 198 ; 0.5 ; 0 ; 0.8444444444444444 ; 0.35 ; 1 ; 4 ; 23.0 ; #
org.apache.tools.ant.util.ScriptRunnerCreator ; 0 ; 0 ; 3 ; 1 ; 0 ; 7 ; 19 ; 0 ; 1 ; 6 ; 2 ; 1.1428571428571428 ; 170 ; 1.0 ; 1 ; 0.0 ; 0.5833333333333334 ; 0 ; 0 ; 51.0 ; #
org.apache.tools.ant.util.XmlConstants ; 0 ; 0 ; 1 ; 1 ; 0 ; 0 ; 2 ; 0 ; 0 ; 0 ; 1 ; 2.0 ; 15 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 3.0 ; #
org.apache.tools.ant.DemuxOutputStream$BufferInfo ; 0 ; 0 ; 6 ; 1 ; 0 ; 2 ; 7 ; 7 ; 1 ; 1 ; 0 ; 0.6 ; 33 ; 1.0 ; 0 ; 0.0 ; 0.3 ; 0 ; 0 ; 4.166666666666667 ; #
org.apache.tools.ant.taskdefs.Unpack ; 0 ; 0 ; 13 ; 3 ; 2 ; 9 ; 40 ; 62 ; 2 ; 7 ; 8 ; 0.638888888888889 ; 235 ; 1.0 ; 1 ; 0.7551020408163265 ; 0.3076923076923077 ; 0 ; 0 ; 16.846153846153847 ; #
org.apache.tools.ant.types.selectors.SelectorUtils ; 1 ; 14 ; 18 ; 1 ; 0 ; 10 ; 47 ; 145 ; 8 ; 2 ; 15 ; 0.7941176470588235 ; 995 ; 1.0 ; 2 ; 0.0 ; 0.18487394957983194 ; 0 ; 0 ; 54.166666666666664 ; #
org.apache.tools.bzip2.CBZip2InputStream ; 0 ; 0 ; 27 ; 2 ; 0 ; 6 ; 46 ; 53 ; 3 ; 3 ; 4 ; 0.7400932400932401 ; 2110 ; 1.0 ; 2 ; 0.2571428571428571 ; 0.20987654320987653 ; 1 ; 2 ; 75.92592592592592 ; #
org.apache.tools.ant.util.KeepAliveOutputStream ; 0 ; 0 ; 2 ; 3 ; 0 ; 1 ; 3 ; 1 ; 1 ; 0 ; 2 ; 2.0 ; 7 ; 0.0 ; 0 ; 0.9090909090909091 ; 0.75 ; 1 ; 1 ; 2.5 ; #
org.apache.tools.ant.types.PatternSet$InvertedPatternSet ; 0 ; 0 ; 4 ; 4 ; 0 ; 3 ; 10 ; 6 ; 1 ; 3 ; 2 ; 2.0 ; 26 ; 0.0 ; 0 ; 0.9629629629629629 ; 0.5625 ; 1 ; 3 ; 5.5 ; #
org.apache.tools.ant.taskdefs.Zip$WhenEmpty ; 0 ; 0 ; 2 ; 2 ; 0 ; 3 ; 3 ; 1 ; 2 ; 1 ; 2 ; 2.0 ; 20 ; 0.0 ; 0 ; 0.9 ; 1.0 ; 1 ; 1 ; 9.0 ; #
org.apache.tools.ant.taskdefs.Checksum$FileUnion ; 0 ; 0 ; 2 ; 5 ; 0 ; 6 ; 7 ; 0 ; 1 ; 5 ; 1 ; 0.0 ; 23 ; 1.0 ; 1 ; 0.9777777777777777 ; 0.75 ; 0 ; 0 ; 10.0 ; #
org.apache.tools.ant.types.selectors.TypeSelector ; 0 ; 0 ; 6 ; 5 ; 0 ; 8 ; 22 ; 0 ; 5 ; 3 ; 6 ; 0.6 ; 105 ; 0.5 ; 0 ; 0.8837209302325582 ; 0.3333333333333333 ; 2 ; 5 ; 16.166666666666668 ; #
org.apache.tools.ant.types.Permissions ; 0 ; 0 ; 15 ; 1 ; 0 ; 6 ; 42 ; 63 ; 3 ; 4 ; 6 ; 0.7767857142857143 ; 417 ; 0.875 ; 0 ; 0.0 ; 0.2571428571428571 ; 0 ; 0 ; 26.266666666666666 ; #
org.apache.tools.ant.util.ResourceUtils$1 ; 0 ; 0 ; 0 ; 1 ; 0 ; 2 ; 0 ; 0 ; 2 ; 0 ; 0 ; 2.0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.taskdefs.condition.HasFreeSpace ; 0 ; 0 ; 7 ; 1 ; 0 ; 5 ; 16 ; 0 ; 0 ; 5 ; 6 ; 0.5 ; 88 ; 1.0 ; 0 ; 0.0 ; 0.6428571428571429 ; 0 ; 0 ; 11.285714285714286 ; #
org.apache.tools.ant.DynamicConfiguratorNS ; 1 ; 1 ; 0 ; 1 ; 0 ; 3 ; 0 ; 0 ; 1 ; 2 ; 0 ; 2.0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.taskdefs.Jar$1 ; 0 ; 0 ; 2 ; 1 ; 0 ; 1 ; 4 ; 1 ; 1 ; 0 ; 1 ; 2.0 ; 21 ; 0.0 ; 0 ; 0.0 ; 0.75 ; 0 ; 0 ; 9.5 ; #
org.apache.tools.ant.taskdefs.Java ; 0 ; 0 ; 60 ; 3 ; 0 ; 25 ; 177 ; 1304 ; 0 ; 25 ; 43 ; 0.8913260219341974 ; 1161 ; 1.0 ; 5 ; 0.3894736842105263 ; 0.09824561403508772 ; 1 ; 4 ; 18.066666666666666 ; #
org.apache.tools.ant.taskdefs.Ear ; 0 ; 0 ; 8 ; 6 ; 0 ; 7 ; 32 ; 16 ; 0 ; 7 ; 4 ; 0.8928571428571429 ; 158 ; 1.0 ; 1 ; 0.9642857142857143 ; 0.35714285714285715 ; 4 ; 10 ; 18.25 ; #
org.apache.tools.ant.util.ClasspathUtils$Delegate ; 0 ; 0 ; 13 ; 1 ; 0 ; 7 ; 26 ; 38 ; 3 ; 5 ; 11 ; 0.7083333333333334 ; 132 ; 1.0 ; 2 ; 0.0 ; 0.24358974358974358 ; 0 ; 0 ; 8.692307692307692 ; #
org.apache.tools.ant.types.selectors.modifiedselector.Cache ; 0 ; 0 ; 7 ; 1 ; 0 ; 2 ; 7 ; 21 ; 2 ; 0 ; 7 ; 2.0 ; 7 ; 0.0 ; 0 ; 0.0 ; 0.6428571428571429 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.taskdefs.AntStructure ; 0 ; 0 ; 9 ; 3 ; 0 ; 7 ; 40 ; 26 ; 1 ; 7 ; 4 ; 1.0 ; 194 ; 0.42857142857142855 ; 1 ; 0.8409090909090909 ; 0.275 ; 0 ; 0 ; 19.77777777777778 ; #
org.apache.tools.ant.util.JAXPUtils ; 1 ; 2 ; 13 ; 1 ; 0 ; 9 ; 32 ; 70 ; 7 ; 2 ; 9 ; 0.8333333333333334 ; 158 ; 1.0 ; 1 ; 0.0 ; 0.08333333333333333 ; 0 ; 0 ; 10.846153846153847 ; #
org.apache.tools.ant.helper.ProjectHelperImpl$AbstractHandler ; 0 ; 0 ; 4 ; 2 ; 6 ; 7 ; 15 ; 0 ; 6 ; 1 ; 4 ; 0.3333333333333333 ; 72 ; 0.5 ; 1 ; 0.8235294117647058 ; 0.39285714285714285 ; 0 ; 0 ; 16.5 ; #
org.apache.tools.ant.taskdefs.Replace$NestedString ; 0 ; 0 ; 3 ; 1 ; 0 ; 2 ; 7 ; 0 ; 2 ; 1 ; 3 ; 0.5 ; 26 ; 1.0 ; 1 ; 0.0 ; 0.5555555555555556 ; 0 ; 0 ; 7.0 ; #
org.apache.tools.ant.taskdefs.GenerateKey ; 0 ; 0 ; 14 ; 3 ; 0 ; 6 ; 33 ; 65 ; 0 ; 6 ; 14 ; 0.9102564102564104 ; 396 ; 1.0 ; 1 ; 0.74 ; 0.5952380952380952 ; 1 ; 1 ; 26.428571428571427 ; #
org.apache.tools.ant.types.resources.TarResource ; 0 ; 0 ; 11 ; 5 ; 0 ; 8 ; 49 ; 21 ; 2 ; 6 ; 9 ; 0.55 ; 267 ; 1.0 ; 0 ; 0.8961038961038961 ; 0.36363636363636365 ; 2 ; 4 ; 22.90909090909091 ; #
org.apache.tools.ant.util.GlobPatternMapper ; 0 ; 0 ; 8 ; 1 ; 2 ; 5 ; 21 ; 6 ; 4 ; 1 ; 6 ; 0.6785714285714286 ; 185 ; 1.0 ; 0 ; 0.0 ; 0.625 ; 0 ; 0 ; 21.125 ; #
org.apache.tools.ant.filters.TokenFilter$ReplaceString ; 0 ; 0 ; 4 ; 3 ; 0 ; 4 ; 13 ; 2 ; 2 ; 2 ; 4 ; 0.6666666666666666 ; 84 ; 1.0 ; 0 ; 0.7857142857142857 ; 0.875 ; 0 ; 0 ; 19.5 ; #
org.apache.tools.ant.types.selectors.ExtendSelector ; 0 ; 0 ; 10 ; 4 ; 0 ; 15 ; 36 ; 3 ; 6 ; 9 ; 10 ; 0.5833333333333334 ; 252 ; 1.0 ; 2 ; 0.7954545454545454 ; 0.26666666666666666 ; 1 ; 3 ; 23.8 ; #
org.apache.tools.ant.input.SecureInputHandler ; 0 ; 0 ; 3 ; 2 ; 0 ; 4 ; 15 ; 3 ; 0 ; 4 ; 2 ; 1.0 ; 72 ; 0.0 ; 0 ; 0.6 ; 0.4444444444444444 ; 1 ; 1 ; 22.333333333333332 ; #
org.apache.tools.ant.util.SourceFileScanner ; 0 ; 0 ; 7 ; 1 ; 0 ; 14 ; 23 ; 5 ; 6 ; 8 ; 6 ; 0.4444444444444445 ; 148 ; 1.0 ; 2 ; 0.0 ; 0.5238095238095238 ; 0 ; 0 ; 19.714285714285715 ; #
org.apache.tools.ant.helper.ProjectHelper2$RootHandler ; 0 ; 0 ; 10 ; 2 ; 0 ; 5 ; 42 ; 0 ; 1 ; 5 ; 9 ; 0.48148148148148145 ; 239 ; 1.0 ; 2 ; 0.6538461538461539 ; 0.23333333333333334 ; 0 ; 0 ; 22.6 ; #
org.apache.tools.ant.taskdefs.Jar$FilesetManifestConfig ; 0 ; 0 ; 2 ; 2 ; 0 ; 2 ; 3 ; 1 ; 1 ; 1 ; 2 ; 2.0 ; 20 ; 0.0 ; 0 ; 0.9 ; 1.0 ; 1 ; 1 ; 9.0 ; #
org.apache.tools.ant.types.selectors.DepthSelector ; 0 ; 0 ; 7 ; 5 ; 0 ; 9 ; 26 ; 0 ; 6 ; 3 ; 7 ; 0.6666666666666666 ; 261 ; 0.0 ; 0 ; 0.8636363636363636 ; 0.34285714285714286 ; 2 ; 5 ; 35.714285714285715 ; #
org.apache.tools.ant.types.Assertions ; 0 ; 0 ; 13 ; 3 ; 0 ; 10 ; 40 ; 0 ; 2 ; 9 ; 10 ; 0.375 ; 291 ; 1.0 ; 0 ; 0.7142857142857143 ; 0.1794871794871795 ; 2 ; 3 ; 21.23076923076923 ; #
org.apache.tools.ant.types.XMLCatalog$InternalResolver ; 0 ; 0 ; 3 ; 1 ; 0 ; 3 ; 20 ; 0 ; 1 ; 3 ; 3 ; 0.0 ; 149 ; 1.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 48.333333333333336 ; #
org.apache.tools.ant.taskdefs.DependSet$NonExistent ; 0 ; 0 ; 2 ; 5 ; 0 ; 5 ; 6 ; 1 ; 1 ; 5 ; 0 ; 2.0 ; 15 ; 0.0 ; 0 ; 1.0 ; 0.8333333333333334 ; 0 ; 0 ; 6.5 ; #
org.apache.tools.ant.types.Permissions$Permission ; 0 ; 0 ; 10 ; 1 ; 0 ; 2 ; 32 ; 17 ; 2 ; 0 ; 8 ; 0.75 ; 162 ; 1.0 ; 0 ; 0.0 ; 0.5 ; 0 ; 0 ; 14.8 ; #
org.apache.tools.ant.types.FileSet ; 0 ; 0 ; 6 ; 4 ; 3 ; 40 ; 17 ; 15 ; 35 ; 5 ; 5 ; 2.0 ; 67 ; 0.0 ; 0 ; 0.9565217391304348 ; 0.5833333333333334 ; 3 ; 4 ; 10.166666666666666 ; #
org.apache.tools.ant.taskdefs.email.Mailer ; 0 ; 0 ; 19 ; 1 ; 1 ; 8 ; 21 ; 145 ; 3 ; 5 ; 18 ; 0.9548611111111112 ; 143 ; 1.0 ; 3 ; 0.0 ; 0.23026315789473684 ; 0 ; 0 ; 5.684210526315789 ; #
org.apache.tools.ant.types.DTDLocation ; 0 ; 0 ; 1 ; 2 ; 0 ; 1 ; 2 ; 0 ; 0 ; 1 ; 1 ; 2.0 ; 4 ; 0.0 ; 0 ; 1.0 ; 1.0 ; 0 ; 0 ; 3.0 ; #
org.apache.tools.tar.TarConstants ; 0 ; 0 ; 0 ; 1 ; 0 ; 1 ; 0 ; 0 ; 1 ; 0 ; 0 ; 2.0 ; 25 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.tar.TarUtils ; 0 ; 0 ; 8 ; 1 ; 0 ; 1 ; 14 ; 28 ; 1 ; 0 ; 8 ; 2.0 ; 271 ; 0.0 ; 0 ; 0.0 ; 0.45 ; 0 ; 0 ; 32.875 ; #
org.apache.tools.ant.types.selectors.MajoritySelector ; 0 ; 0 ; 4 ; 5 ; 0 ; 7 ; 15 ; 0 ; 6 ; 2 ; 4 ; 0.3333333333333333 ; 83 ; 1.0 ; 0 ; 0.9538461538461539 ; 0.4375 ; 1 ; 1 ; 19.5 ; #
org.apache.tools.ant.taskdefs.rmic.WLRmic ; 0 ; 0 ; 6 ; 2 ; 0 ; 9 ; 25 ; 15 ; 1 ; 8 ; 4 ; 1.1714285714285713 ; 141 ; 0.0 ; 0 ; 0.7619047619047619 ; 0.3888888888888889 ; 1 ; 2 ; 21.333333333333332 ; #
org.apache.tools.ant.ComponentHelper$AntTypeTable ; 0 ; 0 ; 9 ; 3 ; 0 ; 3 ; 22 ; 16 ; 1 ; 2 ; 4 ; 0.6875 ; 129 ; 1.0 ; 1 ; 0.8367346938775511 ; 0.5 ; 0 ; 0 ; 13.11111111111111 ; #
org.apache.tools.ant.taskdefs.cvslib.CvsUser ; 0 ; 0 ; 6 ; 1 ; 0 ; 2 ; 11 ; 3 ; 1 ; 1 ; 6 ; 0.6 ; 56 ; 1.0 ; 0 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 8.0 ; #
org.apache.tools.ant.types.resources.Resources$MyCollection$MyIterator ; 0 ; 0 ; 5 ; 1 ; 0 ; 4 ; 14 ; 4 ; 1 ; 4 ; 3 ; 0.41666666666666663 ; 74 ; 1.0 ; 1 ; 0.0 ; 0.5333333333333333 ; 0 ; 0 ; 13.2 ; #
org.apache.tools.ant.types.resources.selectors.Majority ; 0 ; 0 ; 4 ; 4 ; 0 ; 3 ; 11 ; 0 ; 0 ; 3 ; 4 ; 0.0 ; 83 ; 1.0 ; 0 ; 0.9459459459459459 ; 0.4375 ; 0 ; 0 ; 19.5 ; #
org.apache.tools.ant.taskdefs.ExecuteWatchdog ; 0 ; 0 ; 9 ; 1 ; 0 ; 9 ; 23 ; 0 ; 6 ; 3 ; 8 ; 0.5 ; 142 ; 1.0 ; 1 ; 0.0 ; 0.28888888888888886 ; 0 ; 0 ; 14.222222222222221 ; #
org.apache.tools.ant.taskdefs.MacroInstance ; 0 ; 0 ; 12 ; 3 ; 0 ; 15 ; 99 ; 18 ; 1 ; 14 ; 8 ; 0.8264462809917354 ; 824 ; 1.0 ; 1 ; 0.7708333333333334 ; 0.2777777777777778 ; 2 ; 2 ; 66.75 ; #
org.apache.tools.ant.taskdefs.Length$FileMode ; 0 ; 0 ; 3 ; 2 ; 0 ; 2 ; 4 ; 1 ; 1 ; 1 ; 2 ; 0.5 ; 21 ; 0.0 ; 0 ; 0.9 ; 1.0 ; 1 ; 1 ; 5.666666666666667 ; #
org.apache.tools.ant.util.ReflectUtil ; 0 ; 0 ; 9 ; 1 ; 0 ; 4 ; 21 ; 36 ; 3 ; 1 ; 8 ; 2.0 ; 178 ; 0.0 ; 0 ; 0.0 ; 0.37777777777777777 ; 0 ; 0 ; 18.77777777777778 ; #
org.apache.tools.ant.taskdefs.Manifest ; 1 ; 3 ; 17 ; 1 ; 0 ; 8 ; 76 ; 14 ; 3 ; 5 ; 16 ; 0.890625 ; 627 ; 0.25 ; 1 ; 0.0 ; 0.16339869281045752 ; 1 ; 1 ; 34.94117647058823 ; #
org.apache.tools.ant.util.ConcatFileInputStream ; 0 ; 0 ; 9 ; 2 ; 0 ; 4 ; 20 ; 10 ; 1 ; 3 ; 6 ; 0.7291666666666667 ; 161 ; 1.0 ; 1 ; 0.5294117647058824 ; 0.2777777777777778 ; 1 ; 1 ; 16.22222222222222 ; #
org.apache.tools.ant.taskdefs.DefBase ; 0 ; 0 ; 14 ; 4 ; 2 ; 10 ; 29 ; 85 ; 2 ; 8 ; 11 ; 0.5769230769230769 ; 108 ; 1.0 ; 1 ; 0.7592592592592593 ; 0.32142857142857145 ; 0 ; 0 ; 6.571428571428571 ; #
org.apache.tools.ant.util.RetryHandler ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 9 ; 0 ; 0 ; 2 ; 2 ; 0.0 ; 76 ; 1.0 ; 1 ; 0.0 ; 0.6 ; 0 ; 0 ; 36.0 ; #
org.apache.tools.ant.filters.FixCrLfFilter$MaskJavaTabLiteralsFilter ; 0 ; 0 ; 3 ; 3 ; 0 ; 2 ; 6 ; 0 ; 1 ; 1 ; 3 ; 1.2222222222222223 ; 125 ; 1.0 ; 0 ; 0.9259259259259259 ; 0.6666666666666666 ; 1 ; 2 ; 37.666666666666664 ; #
org.apache.tools.ant.types.FilterSet$Filter ; 0 ; 0 ; 6 ; 1 ; 0 ; 2 ; 7 ; 11 ; 2 ; 0 ; 6 ; 0.6 ; 34 ; 0.0 ; 0 ; 0.0 ; 0.75 ; 0 ; 0 ; 4.333333333333333 ; #
org.apache.tools.ant.types.PropertySet$PropertyRef ; 0 ; 0 ; 11 ; 1 ; 0 ; 3 ; 18 ; 31 ; 1 ; 2 ; 6 ; 0.76 ; 124 ; 1.0 ; 0 ; 0.0 ; 0.36363636363636365 ; 0 ; 0 ; 9.818181818181818 ; #
org.apache.tools.ant.TaskAdapter ; 0 ; 0 ; 7 ; 3 ; 0 ; 7 ; 29 ; 15 ; 2 ; 6 ; 6 ; 0.875 ; 258 ; 0.25 ; 0 ; 0.8604651162790697 ; 0.2857142857142857 ; 1 ; 1 ; 35.285714285714285 ; #
org.apache.tools.zip.ZipFile ; 0 ; 0 ; 17 ; 1 ; 0 ; 14 ; 74 ; 82 ; 8 ; 7 ; 10 ; 0.8203125 ; 601 ; 1.0 ; 0 ; 0.0 ; 0.18382352941176472 ; 0 ; 0 ; 33.88235294117647 ; #
org.apache.tools.ant.DynamicAttributeNS ; 0 ; 0 ; 1 ; 1 ; 0 ; 3 ; 1 ; 0 ; 2 ; 1 ; 1 ; 2.0 ; 1 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.taskdefs.PreSetDef ; 1 ; 19 ; 4 ; 4 ; 0 ; 10 ; 20 ; 2 ; 0 ; 10 ; 4 ; 0.6666666666666666 ; 114 ; 1.0 ; 1 ; 0.9318181818181818 ; 0.5 ; 1 ; 1 ; 27.0 ; #
org.apache.tools.ant.helper.ProjectHelperImpl$RootHandler ; 0 ; 0 ; 4 ; 2 ; 0 ; 4 ; 31 ; 0 ; 1 ; 4 ; 4 ; 0.0 ; 137 ; 0.0 ; 1 ; 0.8235294117647058 ; 0.45 ; 0 ; 0 ; 33.0 ; #
org.apache.tools.ant.taskdefs.Get ; 0 ; 0 ; 12 ; 3 ; 0 ; 8 ; 54 ; 18 ; 0 ; 8 ; 10 ; 0.7386363636363636 ; 513 ; 1.0 ; 1 ; 0.7872340425531915 ; 0.2597402597402597 ; 1 ; 1 ; 41.083333333333336 ; #
org.apache.tools.ant.taskdefs.Sleep ; 0 ; 0 ; 10 ; 3 ; 0 ; 2 ; 20 ; 21 ; 0 ; 2 ; 9 ; 0.6000000000000001 ; 130 ; 1.0 ; 0 ; 0.8043478260869565 ; 0.4 ; 1 ; 1 ; 11.5 ; #
org.apache.tools.ant.filters.FixCrLfFilter$RemoveTabFilter ; 0 ; 0 ; 2 ; 3 ; 0 ; 2 ; 6 ; 0 ; 1 ; 1 ; 2 ; 0.0 ; 63 ; 1.0 ; 0 ; 0.9615384615384616 ; 0.6666666666666666 ; 1 ; 2 ; 29.5 ; #
org.apache.tools.ant.input.InputHandler ; 0 ; 0 ; 1 ; 1 ; 0 ; 10 ; 1 ; 0 ; 8 ; 2 ; 1 ; 2.0 ; 1 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.taskdefs.Tar$TarCompressionMethod ; 0 ; 0 ; 4 ; 2 ; 0 ; 3 ; 11 ; 6 ; 1 ; 2 ; 2 ; 1.3333333333333333 ; 61 ; 1.0 ; 0 ; 0.75 ; 0.5 ; 1 ; 1 ; 13.5 ; #
org.apache.tools.ant.types.Path ; 1 ; 22 ; 34 ; 3 ; 0 ; 68 ; 111 ; 461 ; 57 ; 13 ; 28 ; 0.7954545454545454 ; 1024 ; 0.5 ; 3 ; 0.4918032786885246 ; 0.1277056277056277 ; 2 ; 6 ; 29.0 ; #
org.apache.tools.ant.taskdefs.Echo$EchoLevel ; 0 ; 0 ; 1 ; 3 ; 0 ; 2 ; 2 ; 0 ; 1 ; 1 ; 1 ; 2.0 ; 4 ; 0.0 ; 0 ; 1.0 ; 1.0 ; 0 ; 0 ; 3.0 ; #
org.apache.tools.ant.types.AbstractFileSet ; 0 ; 0 ; 59 ; 3 ; 3 ; 37 ; 119 ; 1145 ; 8 ; 29 ; 57 ; 0.728448275862069 ; 1039 ; 1.0 ; 2 ; 0.3448275862068966 ; 0.06174334140435835 ; 2 ; 3 ; 16.47457627118644 ; #
org.apache.tools.ant.util.LeadPipeInputStream ; 0 ; 0 ; 9 ; 3 ; 0 ; 3 ; 20 ; 34 ; 1 ; 2 ; 9 ; 0.625 ; 178 ; 1.0 ; 1 ; 0.8 ; 0.3333333333333333 ; 1 ; 4 ; 18.666666666666668 ; #
org.apache.tools.ant.types.Quantifier ; 0 ; 0 ; 6 ; 2 ; 0 ; 9 ; 16 ; 11 ; 1 ; 8 ; 5 ; 0.95 ; 195 ; 0.5833333333333334 ; 11 ; 0.75 ; 0.4 ; 1 ; 1 ; 29.5 ; #
org.apache.tools.ant.taskdefs.Execute$CommandLauncherProxy ; 0 ; 0 ; 2 ; 2 ; 5 ; 8 ; 4 ; 0 ; 5 ; 3 ; 1 ; 0.0 ; 17 ; 1.0 ; 1 ; 0.6666666666666666 ; 0.625 ; 1 ; 1 ; 7.0 ; #
org.apache.tools.ant.types.CommandlineJava ; 0 ; 0 ; 39 ; 1 ; 0 ; 13 ; 94 ; 461 ; 3 ; 11 ; 34 ; 0.7868421052631579 ; 563 ; 1.0 ; 6 ; 0.0 ; 0.15384615384615385 ; 0 ; 0 ; 13.179487179487179 ; #
org.apache.tools.ant.taskdefs.Tstamp ; 0 ; 0 ; 6 ; 3 ; 0 ; 5 ; 26 ; 3 ; 1 ; 5 ; 4 ; 0.4 ; 134 ; 1.0 ; 0 ; 0.8809523809523809 ; 0.5 ; 0 ; 0 ; 21.0 ; #
org.apache.tools.ant.taskdefs.CVSPass ; 0 ; 0 ; 6 ; 3 ; 0 ; 3 ; 30 ; 0 ; 0 ; 3 ; 5 ; 0.6 ; 1268 ; 1.0 ; 0 ; 0.8809523809523809 ; 0.5555555555555556 ; 1 ; 1 ; 209.66666666666666 ; #
org.apache.tools.ant.taskdefs.BZip2 ; 0 ; 0 ; 4 ; 4 ; 0 ; 6 ; 23 ; 6 ; 0 ; 6 ; 1 ; 1.0 ; 85 ; 0.0 ; 0 ; 0.9433962264150944 ; 0.5 ; 2 ; 4 ; 20.0 ; #
