org.apache.commons.math3.ode.nonstiff.LutherIntegrator ; 0 ; 0 ; 2 ; 3 ; 0 ; 4 ; 5 ; 0 ; 0 ; 4 ; 1 ; 0.25 ; 294 ; 1.0 ; 0 ; 1.0 ; 1.0 ; 0 ; 0 ; 144.0 ; #
org.apache.commons.math3.optim.BaseOptimizer ; 0 ; 0 ; 13 ; 1 ; 2 ; 13 ; 24 ; 4 ; 2 ; 11 ; 7 ; 0.5555555555555556 ; 133 ; 1.0 ; 3 ; 0.0 ; 0.34615384615384615 ; 0 ; 0 ; 9.0 ; #
org.apache.bcel.verifier.statics.Pass2Verifier ; 0 ; 0 ; 25 ; 2 ; 0 ; 21 ; 71 ; 252 ; 4 ; 20 ; 3 ; 1.0 ; 475 ; 0.2 ; 2 ; 0.14285714285714285 ; 0.1657142857142857 ; 2 ; 2 ; 17.6 ; #
org.apache.commons.math3.analysis.integration.UnivariateIntegrator ; 0 ; 0 ; 7 ; 1 ; 0 ; 6 ; 7 ; 21 ; 1 ; 5 ; 7 ; 2.0 ; 7 ; 0.0 ; 0 ; 0.0 ; 0.35714285714285715 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.taskdefs.Echo$EchoLevel ; 0 ; 0 ; 2 ; 3 ; 0 ; 2 ; 2 ; 0 ; 1 ; 1 ; 2 ; 2.0 ; 8 ; 0.0 ; 0 ; 1.0 ; 1.0 ; 0 ; 0 ; 3.0 ; #
org.apache.commons.math3.stat.descriptive.moment.Kurtosis ; 0 ; 0 ; 12 ; 3 ; 0 ; 11 ; 26 ; 24 ; 1 ; 10 ; 12 ; 0.4848484848484848 ; 272 ; 1.0 ; 1 ; 0.71875 ; 0.2361111111111111 ; 2 ; 8 ; 21.416666666666668 ; #
org.apache.commons.math3.optim.nonlinear.scalar.GoalType ; 0 ; 0 ; 4 ; 2 ; 0 ; 17 ; 7 ; 4 ; 15 ; 2 ; 2 ; 0.888888888888889 ; 45 ; 0.3333333333333333 ; 3 ; 0.8666666666666667 ; 0.4444444444444444 ; 1 ; 1 ; 9.5 ; #
org.apache.tools.ant.util.LeadPipeInputStream ; 0 ; 0 ; 18 ; 3 ; 0 ; 3 ; 20 ; 34 ; 1 ; 2 ; 18 ; 0.875 ; 357 ; 1.0 ; 2 ; 0.8 ; 0.3333333333333333 ; 1 ; 4 ; 18.72222222222222 ; #
org.apache.tools.ant.taskdefs.Execute$CommandLauncherProxy ; 0 ; 0 ; 4 ; 2 ; 10 ; 8 ; 4 ; 0 ; 5 ; 3 ; 2 ; 0.0 ; 34 ; 1.0 ; 2 ; 0.6666666666666666 ; 0.625 ; 1 ; 1 ; 7.25 ; #
org.apache.tools.ant.types.CommandlineJava ; 0 ; 0 ; 78 ; 1 ; 0 ; 13 ; 94 ; 461 ; 3 ; 11 ; 68 ; 0.7868421052631579 ; 1126 ; 1.0 ; 12 ; 0.0 ; 0.15384615384615385 ; 0 ; 0 ; 13.307692307692308 ; #
org.apache.commons.math3.util.Incrementor ; 0 ; 0 ; 10 ; 1 ; 0 ; 29 ; 14 ; 11 ; 25 ; 4 ; 10 ; 0.4444444444444444 ; 91 ; 1.0 ; 1 ; 0.0 ; 0.5 ; 0 ; 0 ; 7.8 ; #
org.apache.tools.ant.taskdefs.MacroDef$TemplateElement ; 0 ; 0 ; 22 ; 1 ; 0 ; 3 ; 22 ; 9 ; 2 ; 2 ; 22 ; 0.7 ; 268 ; 1.0 ; 0 ; 0.0 ; 0.36363636363636365 ; 1 ; 1 ; 11.0 ; #
org.apache.commons.math3.genetics.RandomKey ; 0 ; 0 ; 12 ; 3 ; 0 ; 11 ; 39 ; 58 ; 1 ; 10 ; 8 ; 0.7727272727272727 ; 351 ; 1.0 ; 0 ; 0.5238095238095238 ; 0.25 ; 2 ; 2 ; 28.083333333333332 ; #
org.apache.bcel.generic.PUTSTATIC ; 0 ; 0 ; 5 ; 5 ; 0 ; 16 ; 18 ; 10 ; 6 ; 11 ; 4 ; 2.0 ; 65 ; 0.0 ; 0 ; 0.9230769230769231 ; 0.4 ; 1 ; 1 ; 12.0 ; #
org.apache.bcel.generic.INVOKEVIRTUAL ; 0 ; 0 ; 4 ; 5 ; 0 ; 15 ; 16 ; 6 ; 6 ; 10 ; 3 ; 2.0 ; 81 ; 0.0 ; 0 ; 0.95 ; 0.5 ; 0 ; 0 ; 19.25 ; #
org.apache.commons.math3.ml.neuralnet.FeatureInitializerFactory$1 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 4 ; 0 ; 1 ; 2 ; 1 ; 0.25 ; 37 ; 0.25 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 15.5 ; #
org.apache.tools.ant.types.resources.comparators.Date ; 0 ; 0 ; 4 ; 4 ; 0 ; 3 ; 4 ; 1 ; 1 ; 2 ; 2 ; 2.0 ; 50 ; 0.0 ; 0 ; 0.9714285714285714 ; 0.75 ; 1 ; 1 ; 11.5 ; #
org.apache.commons.math3.ml.neuralnet.FeatureInitializerFactory$2 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 5 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 21 ; 0.0 ; 2 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 8.5 ; #
org.apache.regexp.StreamCharacterIterator ; 0 ; 0 ; 8 ; 1 ; 0 ; 1 ; 19 ; 0 ; 0 ; 1 ; 5 ; 0.047619047619047575 ; 162 ; 1.0 ; 0 ; 0.0 ; 0.625 ; 0 ; 0 ; 18.875 ; #
org.apache.tools.ant.types.selectors.modifiedselector.Algorithm ; 0 ; 0 ; 4 ; 1 ; 0 ; 4 ; 2 ; 1 ; 4 ; 0 ; 4 ; 2.0 ; 4 ; 0.0 ; 0 ; 0.0 ; 0.75 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.types.resources.selectors.Not ; 0 ; 0 ; 8 ; 1 ; 0 ; 5 ; 7 ; 4 ; 3 ; 2 ; 8 ; 0.3333333333333333 ; 70 ; 1.0 ; 2 ; 0.0 ; 0.5833333333333334 ; 0 ; 0 ; 7.625 ; #
gr.spinellis.ckjm.ICountingProperities ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 2 ; 1 ; 3 ; 0 ; 2 ; 2.0 ; 2 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.commons.math3.optim.nonlinear.scalar.LineSearch ; 0 ; 0 ; 3 ; 1 ; 0 ; 16 ; 17 ; 0 ; 3 ; 14 ; 2 ; 0.75 ; 100 ; 1.0 ; 3 ; 0.0 ; 0.4 ; 0 ; 0 ; 30.333333333333332 ; #
org.apache.tools.ant.taskdefs.Available ; 0 ; 0 ; 44 ; 3 ; 0 ; 12 ; 72 ; 163 ; 1 ; 11 ; 34 ; 0.8673469387755103 ; 1732 ; 1.0 ; 10 ; 0.6491228070175439 ; 0.25170068027210885 ; 2 ; 2 ; 38.04545454545455 ; #
org.apache.commons.math3.linear.RealMatrixFormat ; 0 ; 0 ; 18 ; 1 ; 0 ; 5 ; 54 ; 105 ; 2 ; 4 ; 18 ; 0.7420814479638009 ; 432 ; 1.0 ; 0 ; 0.0 ; 0.1875 ; 0 ; 0 ; 22.27777777777778 ; #
org.apache.commons.math3.stat.descriptive.summary.Product ; 0 ; 0 ; 13 ; 3 ; 0 ; 9 ; 18 ; 50 ; 1 ; 8 ; 13 ; 0.5833333333333334 ; 158 ; 1.0 ; 0 ; 0.6764705882352942 ; 0.3076923076923077 ; 2 ; 9 ; 10.923076923076923 ; #
org.apache.commons.math3.ml.clustering.KMeansPlusPlusClusterer$EmptyClusterStrategy ; 0 ; 0 ; 4 ; 2 ; 0 ; 3 ; 7 ; 4 ; 2 ; 1 ; 2 ; 0.9333333333333332 ; 67 ; 0.2 ; 5 ; 0.8666666666666667 ; 0.4444444444444444 ; 1 ; 1 ; 14.5 ; #
org.apache.commons.math3.distribution.EnumeratedDistribution ; 0 ; 0 ; 8 ; 1 ; 0 ; 14 ; 34 ; 12 ; 2 ; 12 ; 7 ; 0.42857142857142855 ; 287 ; 1.0 ; 1 ; 0.0 ; 0.2857142857142857 ; 0 ; 0 ; 34.375 ; #
org.apache.tools.ant.taskdefs.Redirector$PropertyOutputStream ; 0 ; 0 ; 4 ; 3 ; 0 ; 1 ; 6 ; 0 ; 1 ; 1 ; 2 ; 0.0 ; 76 ; 1.0 ; 2 ; 0.9473684210526315 ; 0.6666666666666666 ; 0 ; 0 ; 17.25 ; #
org.apache.commons.math3.fraction.Fraction ; 0 ; 0 ; 41 ; 2 ; 0 ; 13 ; 64 ; 476 ; 4 ; 10 ; 38 ; 0.8958333333333334 ; 1024 ; 0.2222222222222222 ; 14 ; 0.15 ; 0.2791666666666667 ; 1 ; 2 ; 23.536585365853657 ; #
org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator ; 0 ; 0 ; 6 ; 2 ; 9 ; 24 ; 18 ; 0 ; 20 ; 4 ; 5 ; 0.2 ; 250 ; 1.0 ; 1 ; 0.8709677419354839 ; 0.25 ; 1 ; 7 ; 40.166666666666664 ; #
org.apache.commons.math3.optimization.PointVectorValuePair$DataTransferObject ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 5 ; 0 ; 1 ; 2 ; 1 ; 0.6666666666666667 ; 27 ; 1.0 ; 0 ; 0.0 ; 0.75 ; 0 ; 0 ; 11.0 ; #
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex ; 0 ; 0 ; 10 ; 2 ; 0 ; 3 ; 23 ; 33 ; 0 ; 3 ; 9 ; 0.6666666666666666 ; 194 ; 1.0 ; 0 ; 0.8461538461538461 ; 0.3625 ; 1 ; 1 ; 18.0 ; #
org.apache.bcel.verifier.VerifyDialog$IvjEventHandler ; 0 ; 0 ; 2 ; 1 ; 0 ; 1 ; 12 ; 0 ; 1 ; 1 ; 1 ; 0.0 ; 50 ; 1.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 23.5 ; #
org.apache.tools.ant.AntClassLoader$ResourceEnumeration ; 0 ; 0 ; 8 ; 1 ; 0 ; 2 ; 9 ; 0 ; 1 ; 2 ; 4 ; 0.25 ; 150 ; 1.0 ; 2 ; 0.0 ; 0.5 ; 0 ; 0 ; 17.25 ; #
org.apache.tools.ant.types.resources.GZipResource ; 0 ; 0 ; 10 ; 5 ; 0 ; 2 ; 9 ; 10 ; 0 ; 2 ; 4 ; 2.0 ; 48 ; 0.0 ; 0 ; 0.9615384615384616 ; 0.4 ; 1 ; 2 ; 3.8 ; #
org.apache.bcel.generic.DREM ; 0 ; 0 ; 2 ; 3 ; 0 ; 9 ; 8 ; 1 ; 5 ; 5 ; 2 ; 2.0 ; 22 ; 0.0 ; 0 ; 0.9523809523809523 ; 0.75 ; 0 ; 0 ; 10.0 ; #
org.apache.tools.ant.types.selectors.AbstractSelectorContainer ; 0 ; 0 ; 54 ; 3 ; 4 ; 25 ; 41 ; 321 ; 2 ; 23 ; 54 ; 0.0 ; 382 ; 1.0 ; 0 ; 0.5357142857142857 ; 0.08465608465608465 ; 0 ; 0 ; 6.055555555555555 ; #
org.apache.bcel.generic.BasicType ; 0 ; 0 ; 3 ; 2 ; 0 ; 37 ; 9 ; 3 ; 35 ; 3 ; 2 ; 2.0 ; 75 ; 0.0 ; 0 ; 0.8333333333333334 ; 0.5555555555555556 ; 1 ; 1 ; 24.0 ; #
org.apache.commons.math3.geometry.euclidean.twod.Line ; 0 ; 0 ; 44 ; 1 ; 0 ; 29 ; 55 ; 438 ; 15 ; 17 ; 38 ; 0.5348837209302325 ; 640 ; 1.0 ; 0 ; 0.0 ; 0.17727272727272728 ; 0 ; 0 ; 13.409090909090908 ; #
org.apache.tools.ant.taskdefs.compilers.JavacExternal ; 0 ; 0 ; 6 ; 2 ; 0 ; 8 ; 24 ; 3 ; 1 ; 7 ; 4 ; 2.0 ; 230 ; 0.0 ; 0 ; 0.92 ; 0.5555555555555556 ; 0 ; 0 ; 37.333333333333336 ; #
org.apache.commons.math3.fitting.leastsquares.GaussNewtonOptimizer ; 0 ; 0 ; 8 ; 1 ; 0 ; 16 ; 37 ; 16 ; 2 ; 14 ; 6 ; 0.7142857142857143 ; 213 ; 1.0 ; 1 ; 0.0 ; 0.325 ; 0 ; 0 ; 25.375 ; #
org.apache.tools.ant.types.XMLCatalog$ExternalResolver ; 0 ; 0 ; 8 ; 1 ; 0 ; 5 ; 29 ; 0 ; 1 ; 5 ; 6 ; 0.19047619047619055 ; 938 ; 1.0 ; 2 ; 0.0 ; 0.45 ; 0 ; 0 ; 115.375 ; #
org.apache.tools.ant.taskdefs.Filter ; 0 ; 0 ; 12 ; 3 ; 0 ; 5 ; 18 ; 5 ; 0 ; 5 ; 10 ; 0.7333333333333333 ; 190 ; 1.0 ; 0 ; 0.8809523809523809 ; 0.5 ; 0 ; 0 ; 14.583333333333334 ; #
org.apache.bcel.generic.DMUL ; 0 ; 0 ; 2 ; 3 ; 0 ; 9 ; 8 ; 1 ; 5 ; 5 ; 2 ; 2.0 ; 22 ; 0.0 ; 0 ; 0.9523809523809523 ; 0.75 ; 0 ; 0 ; 10.0 ; #
org.apache.commons.math3.exception.MathIllegalStateException ; 0 ; 0 ; 6 ; 5 ; 9 ; 44 ; 12 ; 0 ; 40 ; 4 ; 6 ; 0.6 ; 54 ; 1.0 ; 1 ; 0.875 ; 0.4583333333333333 ; 1 ; 2 ; 7.666666666666667 ; #
org.apache.tools.ant.taskdefs.Length ; 1 ; 7 ; 34 ; 3 ; 0 ; 19 ; 52 ; 86 ; 5 ; 18 ; 28 ; 0.8920454545454546 ; 696 ; 1.0 ; 4 ; 0.6981132075471698 ; 0.15508021390374332 ; 1 ; 1 ; 19.147058823529413 ; #
org.apache.commons.math3.analysis.function.Minus ; 0 ; 0 ; 5 ; 1 ; 0 ; 5 ; 7 ; 10 ; 0 ; 5 ; 5 ; 2.0 ; 22 ; 0.0 ; 0 ; 0.0 ; 0.4666666666666667 ; 0 ; 0 ; 3.4 ; #
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer ; 0 ; 0 ; 8 ; 4 ; 0 ; 14 ; 28 ; 22 ; 2 ; 14 ; 4 ; 0.5714285714285714 ; 171 ; 1.0 ; 1 ; 0.7857142857142857 ; 0.40625 ; 3 ; 6 ; 20.25 ; #
org.apache.tools.ant.util.TeeOutputStream ; 0 ; 0 ; 12 ; 2 ; 0 ; 1 ; 12 ; 0 ; 1 ; 0 ; 12 ; 0.0 ; 139 ; 1.0 ; 0 ; 0.5 ; 0.4583333333333333 ; 1 ; 1 ; 10.416666666666666 ; #
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector ; 0 ; 0 ; 82 ; 5 ; 0 ; 30 ; 123 ; 662 ; 6 ; 24 ; 72 ; 0.906 ; 2054 ; 0.88 ; 12 ; 0.48717948717948717 ; 0.11432926829268293 ; 2 ; 4 ; 23.74390243902439 ; #
org.apache.commons.math3.fitting.leastsquares.LeastSquaresProblem$Evaluation ; 0 ; 0 ; 7 ; 1 ; 0 ; 14 ; 7 ; 21 ; 12 ; 2 ; 7 ; 2.0 ; 7 ; 0.0 ; 0 ; 0.0 ; 0.6428571428571429 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.types.TarScanner ; 0 ; 0 ; 4 ; 3 ; 0 ; 8 ; 18 ; 1 ; 1 ; 7 ; 2 ; 2.0 ; 220 ; 0.0 ; 0 ; 0.9876543209876543 ; 0.625 ; 1 ; 3 ; 54.0 ; #
org.apache.tools.ant.taskdefs.MakeUrl ; 0 ; 0 ; 28 ; 3 ; 0 ; 7 ; 44 ; 27 ; 0 ; 7 ; 16 ; 0.8376068376068376 ; 748 ; 0.6666666666666666 ; 0 ; 0.74 ; 0.21428571428571427 ; 1 ; 1 ; 25.392857142857142 ; #
org.apache.bcel.generic.InvokeInstruction ; 0 ; 0 ; 9 ; 4 ; 4 ; 23 ; 24 ; 34 ; 13 ; 10 ; 7 ; 2.0 ; 108 ; 0.0 ; 0 ; 0.8157894736842105 ; 0.4 ; 1 ; 1 ; 11.0 ; #
org.apache.commons.math3.distribution.MultivariateRealDistribution ; 0 ; 0 ; 5 ; 1 ; 0 ; 3 ; 5 ; 10 ; 2 ; 1 ; 5 ; 2.0 ; 5 ; 0.0 ; 0 ; 0.0 ; 0.4 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.types.resources.selectors.Date ; 1 ; 3 ; 26 ; 1 ; 0 ; 7 ; 28 ; 20 ; 2 ; 5 ; 24 ; 0.8095238095238096 ; 370 ; 1.0 ; 4 ; 0.0 ; 0.3 ; 0 ; 0 ; 12.961538461538462 ; #
org.apache.commons.math3.random.RandomAdaptor ; 0 ; 0 ; 14 ; 2 ; 0 ; 1 ; 26 ; 0 ; 0 ; 1 ; 13 ; 0.5384615384615384 ; 91 ; 1.0 ; 1 ; 0.5555555555555556 ; 0.23809523809523808 ; 1 ; 2 ; 5.357142857142857 ; #
org.apache.bcel.util.Repository ; 0 ; 0 ; 6 ; 1 ; 0 ; 5 ; 6 ; 15 ; 5 ; 1 ; 6 ; 2.0 ; 6 ; 0.0 ; 0 ; 0.0 ; 0.4583333333333333 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.DemuxOutputStream$1 ; 0 ; 0 ; 0 ; 1 ; 0 ; 2 ; 0 ; 0 ; 2 ; 0 ; 0 ; 2.0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0.0 ; #
org.apache.bcel.verifier.statics.LocalVariablesInfo ; 0 ; 0 ; 3 ; 1 ; 0 ; 9 ; 9 ; 0 ; 2 ; 7 ; 2 ; 0.0 ; 92 ; 1.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 29.333333333333332 ; #
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer ; 0 ; 0 ; 9 ; 4 ; 0 ; 14 ; 32 ; 32 ; 0 ; 14 ; 4 ; 0.40625 ; 440 ; 1.0 ; 1 ; 0.8461538461538461 ; 0.5 ; 2 ; 2 ; 47.44444444444444 ; #
org.apache.commons.math3.util.ResizableDoubleArray ; 0 ; 0 ; 49 ; 1 ; 0 ; 17 ; 71 ; 470 ; 2 ; 15 ; 39 ; 0.8038194444444445 ; 1147 ; 0.8333333333333334 ; 1 ; 0.0 ; 0.17959183673469387 ; 1 ; 1 ; 22.163265306122447 ; #
org.apache.commons.math3.optimization.univariate.UnivariatePointValuePair ; 0 ; 0 ; 3 ; 1 ; 0 ; 8 ; 4 ; 0 ; 8 ; 0 ; 3 ; 0.8333333333333334 ; 21 ; 1.0 ; 0 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 5.0 ; #
org.apache.commons.math3.stat.regression.ModelSpecificationException ; 0 ; 0 ; 1 ; 6 ; 0 ; 5 ; 2 ; 0 ; 3 ; 2 ; 1 ; 2.0 ; 7 ; 1.0 ; 0 ; 1.0 ; 1.0 ; 0 ; 0 ; 5.0 ; #
org.apache.commons.math3.ode.sampling.DummyStepHandler$1 ; 0 ; 0 ; 0 ; 1 ; 0 ; 2 ; 0 ; 0 ; 2 ; 0 ; 0 ; 2.0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0.0 ; #
org.apache.bcel.generic.L2F ; 0 ; 0 ; 2 ; 3 ; 0 ; 9 ; 8 ; 1 ; 5 ; 5 ; 2 ; 2.0 ; 22 ; 0.0 ; 0 ; 0.9523809523809523 ; 0.75 ; 0 ; 0 ; 10.0 ; #
org.apache.bcel.generic.L2I ; 0 ; 0 ; 2 ; 3 ; 0 ; 9 ; 8 ; 1 ; 5 ; 5 ; 2 ; 2.0 ; 22 ; 0.0 ; 0 ; 0.9523809523809523 ; 0.75 ; 0 ; 0 ; 10.0 ; #
org.apache.tools.ant.taskdefs.cvslib.ChangeLogTask ; 0 ; 0 ; 30 ; 4 ; 0 ; 13 ; 87 ; 69 ; 0 ; 13 ; 20 ; 0.826530612244898 ; 1034 ; 1.0 ; 0 ; 0.8494623655913979 ; 0.23333333333333334 ; 3 ; 5 ; 33.233333333333334 ; #
org.apache.bcel.generic.ANEWARRAY ; 0 ; 0 ; 5 ; 3 ; 0 ; 17 ; 17 ; 10 ; 6 ; 12 ; 4 ; 2.0 ; 74 ; 0.0 ; 0 ; 0.896551724137931 ; 0.4 ; 0 ; 0 ; 13.8 ; #
org.apache.commons.math3.optim.AbstractConvergenceChecker ; 0 ; 0 ; 4 ; 1 ; 4 ; 5 ; 5 ; 2 ; 4 ; 1 ; 4 ; 0.6666666666666666 ; 21 ; 1.0 ; 0 ; 0.0 ; 0.4375 ; 0 ; 0 ; 3.75 ; #
org.apache.commons.math3.distribution.EnumeratedIntegerDistribution ; 0 ; 0 ; 10 ; 2 ; 0 ; 10 ; 29 ; 0 ; 0 ; 10 ; 10 ; 0.6111111111111112 ; 271 ; 1.0 ; 1 ; 0.5 ; 0.34 ; 1 ; 5 ; 25.9 ; #
org.apache.tools.ant.types.resources.JavaResource ; 1 ; 21 ; 24 ; 4 ; 0 ; 8 ; 46 ; 26 ; 1 ; 7 ; 22 ; 0.6060606060606061 ; 569 ; 0.6666666666666666 ; 4 ; 0.8412698412698413 ; 0.31666666666666665 ; 3 ; 6 ; 22.583333333333332 ; #
org.apache.commons.math3.distribution.LogNormalDistribution ; 0 ; 0 ; 22 ; 2 ; 0 ; 9 ; 36 ; 135 ; 0 ; 9 ; 20 ; 0.8214285714285714 ; 320 ; 0.875 ; 0 ; 0.36 ; 0.5079365079365079 ; 1 ; 5 ; 13.181818181818182 ; #
org.apache.bcel.generic.L2D ; 0 ; 0 ; 2 ; 3 ; 0 ; 9 ; 8 ; 1 ; 5 ; 5 ; 2 ; 2.0 ; 22 ; 0.0 ; 0 ; 0.9523809523809523 ; 0.75 ; 0 ; 0 ; 10.0 ; #
org.apache.commons.math3.analysis.function.Tanh ; 0 ; 0 ; 4 ; 1 ; 0 ; 6 ; 9 ; 6 ; 0 ; 6 ; 4 ; 2.0 ; 17 ; 0.0 ; 0 ; 0.0 ; 0.5 ; 0 ; 0 ; 3.25 ; #
org.apache.commons.math3.analysis.FunctionUtils$14$1 ; 0 ; 0 ; 2 ; 1 ; 0 ; 4 ; 6 ; 0 ; 1 ; 4 ; 1 ; 0.0 ; 28 ; 0.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 12.5 ; #
org.apache.commons.math3.geometry.euclidean.twod.Vector2D ; 0 ; 0 ; 48 ; 1 ; 0 ; 37 ; 56 ; 316 ; 26 ; 12 ; 47 ; 0.7477203647416413 ; 752 ; 0.42857142857142855 ; 4 ; 0.0 ; 0.2127659574468085 ; 1 ; 1 ; 14.520833333333334 ; #
org.apache.bcel.generic.ArithmeticInstruction ; 0 ; 0 ; 3 ; 2 ; 36 ; 49 ; 10 ; 3 ; 41 ; 8 ; 1 ; 2.0 ; 35 ; 0.0 ; 0 ; 0.95 ; 0.5555555555555556 ; 0 ; 0 ; 10.666666666666666 ; #
org.apache.bcel.generic.JsrInstruction ; 0 ; 0 ; 4 ; 3 ; 2 ; 18 ; 11 ; 6 ; 9 ; 9 ; 2 ; 2.0 ; 58 ; 0.0 ; 0 ; 0.9411764705882353 ; 0.4375 ; 0 ; 0 ; 13.5 ; #
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer ; 0 ; 0 ; 14 ; 5 ; 2 ; 18 ; 40 ; 83 ; 2 ; 16 ; 7 ; 0.7692307692307693 ; 228 ; 1.0 ; 1 ; 0.6904761904761905 ; 0.32142857142857145 ; 4 ; 7 ; 15.142857142857142 ; #
org.apache.commons.math3.stat.descriptive.StatisticalSummary ; 0 ; 0 ; 7 ; 1 ; 0 ; 9 ; 7 ; 21 ; 9 ; 0 ; 7 ; 2.0 ; 7 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.commons.math3.geometry.euclidean.threed.Euclidean3D$1 ; 0 ; 0 ; 0 ; 1 ; 0 ; 2 ; 0 ; 0 ; 2 ; 0 ; 0 ; 2.0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0.0 ; #
org.apache.commons.math3.random.UniformRandomGenerator ; 0 ; 0 ; 3 ; 1 ; 0 ; 3 ; 6 ; 0 ; 0 ; 3 ; 2 ; 0.5 ; 25 ; 1.0 ; 1 ; 0.0 ; 0.75 ; 0 ; 0 ; 6.666666666666667 ; #
org.apache.tools.ant.filters.TokenFilter$ContainsString ; 0 ; 0 ; 6 ; 2 ; 0 ; 4 ; 6 ; 1 ; 1 ; 3 ; 6 ; 0.5 ; 58 ; 1.0 ; 0 ; 0.8181818181818182 ; 0.8333333333333334 ; 0 ; 0 ; 8.5 ; #
org.apache.tools.ant.taskdefs.AbstractCvsTask ; 0 ; 0 ; 85 ; 3 ; 8 ; 19 ; 112 ; 781 ; 4 ; 15 ; 66 ; 0.9305555555555556 ; 1909 ; 0.9583333333333334 ; 4 ; 0.46835443037974683 ; 0.1937984496124031 ; 0 ; 0 ; 21.176470588235293 ; #
org.apache.tools.ant.types.XMLCatalog ; 0 ; 0 ; 58 ; 3 ; 0 ; 14 ; 106 ; 372 ; 4 ; 12 ; 26 ; 0.869047619047619 ; 1780 ; 0.5555555555555556 ; 8 ; 0.5263157894736842 ; 0.23979591836734693 ; 1 ; 1 ; 29.53448275862069 ; #
org.apache.commons.math3.geometry.spherical.oned.Sphere1D$LazyHolder ; 0 ; 0 ; 3 ; 1 ; 0 ; 2 ; 5 ; 1 ; 1 ; 2 ; 0 ; 0.5 ; 15 ; 1.0 ; 1 ; 0.0 ; 0.5 ; 0 ; 0 ; 3.6666666666666665 ; #
org.apache.commons.math3.stat.descriptive.moment.SemiVariance ; 0 ; 0 ; 18 ; 2 ; 0 ; 7 ; 26 ; 0 ; 0 ; 7 ; 17 ; 0.7294117647058824 ; 259 ; 0.6 ; 3 ; 0.5 ; 0.31932773109243695 ; 1 ; 3 ; 13.11111111111111 ; #
org.apache.bcel.verifier.exc.StructuralCodeConstraintException ; 0 ; 0 ; 2 ; 7 ; 1 ; 8 ; 4 ; 1 ; 7 ; 1 ; 2 ; 2.0 ; 9 ; 0.0 ; 0 ; 1.0 ; 0.75 ; 0 ; 0 ; 3.5 ; #
org.apache.bcel.verifier.VerifierFactoryObserver ; 0 ; 0 ; 1 ; 1 ; 0 ; 3 ; 1 ; 0 ; 3 ; 0 ; 1 ; 2.0 ; 1 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.commons.math3.analysis.differentiation.DerivativeStructure ; 0 ; 0 ; 137 ; 1 ; 0 ; 72 ; 168 ; 4996 ; 61 ; 13 ; 133 ; 0.3651960784313726 ; 2151 ; 1.0 ; 1 ; 0.0 ; 0.16204379562043797 ; 1 ; 1 ; 14.678832116788321 ; #
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$TranslationTransform ; 0 ; 0 ; 6 ; 1 ; 0 ; 11 ; 14 ; 9 ; 1 ; 10 ; 6 ; 0.6666666666666667 ; 76 ; 1.0 ; 3 ; 0.0 ; 0.43333333333333335 ; 0 ; 0 ; 11.166666666666666 ; #
org.apache.commons.math3.genetics.TournamentSelection ; 0 ; 0 ; 5 ; 1 ; 0 ; 11 ; 20 ; 0 ; 1 ; 11 ; 4 ; 0.0 ; 94 ; 1.0 ; 0 ; 0.0 ; 0.45 ; 0 ; 0 ; 17.6 ; #
